Reading training examples... 3696 examples, 1124823 tokens, 40 features, 48 classes... done
Iter 2130: .........*(NumConst=265, SV=186, CEps=843.1627, QPEps=48.8927)
Iter 2131: .........*(NumConst=265, SV=185, CEps=839.1972, QPEps=47.1821)
Iter 2132: .........*(NumConst=265, SV=182, CEps=801.0517, QPEps=49.8094)
Iter 2133: *(NumConst=264, SV=181, CEps=107.8589, QPEps=47.5989)
Iter 2134: .........*(NumConst=265, SV=184, CEps=595.0541, QPEps=48.7823)
Iter 2135: *(NumConst=263, SV=192, CEps=132.8699, QPEps=49.3849)
Iter 2136: *(NumConst=263, SV=187, CEps=122.3314, QPEps=47.8446)
Iter 2137: *(NumConst=262, SV=187, CEps=63.4412, QPEps=31.4381)
Iter 2138: *(NumConst=262, SV=189, CEps=106.9613, QPEps=31.5806)
Iter 2139: *(NumConst=262, SV=185, CEps=120.1114, QPEps=30.9275)
Iter 2140: *(NumConst=261, SV=188, CEps=73.5642, QPEps=30.7696)
Iter 2141: .........*(NumConst=262, SV=185, CEps=1533.3292, QPEps=40.9056)
Iter 2142: .........*(NumConst=262, SV=185, CEps=964.7064, QPEps=45.4879)
Iter 2143: .........*(NumConst=261, SV=186, CEps=900.0911, QPEps=45.6768)
Iter 2144: .........*(NumConst=260, SV=184, CEps=822.5652, QPEps=47.6636)
Iter 2145: .........*(NumConst=260, SV=186, CEps=660.2787, QPEps=49.6634)
Iter 2146: *(NumConst=261, SV=188, CEps=105.1133, QPEps=49.3848)
Iter 2147: .........*(NumConst=262, SV=187, CEps=730.3045, QPEps=44.2849)
Iter 2148: .........*(NumConst=262, SV=188, CEps=616.6668, QPEps=45.7205)
Iter 2149: *(NumConst=262, SV=188, CEps=102.9586, QPEps=43.6155)
Iter 2150: .........*(NumConst=262, SV=194, CEps=656.9731, QPEps=49.1233)
Iter 2151: .........*(NumConst=263, SV=191, CEps=661.7146, QPEps=42.6722)
Iter 2152: *(NumConst=263, SV=196, CEps=76.1445, QPEps=36.0019)
Iter 2153: .........*(NumConst=263, SV=192, CEps=840.7809, QPEps=49.8259)
Iter 2154: .........*(NumConst=261, SV=192, CEps=591.2639, QPEps=46.1584)
Iter 2155: *(NumConst=262, SV=191, CEps=70.3697, QPEps=34.9829)
Iter 2156: *(NumConst=263, SV=196, CEps=66.8608, QPEps=32.4573)
Iter 2157: .........*(NumConst=264, SV=190, CEps=673.3595, QPEps=48.5250)
Iter 2158: .........*(NumConst=264, SV=187, CEps=530.7746, QPEps=42.7014)
Iter 2159: *(NumConst=264, SV=188, CEps=121.7986, QPEps=48.1282)
Iter 2160: *(NumConst=265, SV=193, CEps=116.3173, QPEps=49.7526)
Iter 2161: *(NumConst=266, SV=190, CEps=101.5504, QPEps=47.7778)
Iter 2162: *(NumConst=266, SV=191, CEps=84.2632, QPEps=40.4289)
Iter 2163: *(NumConst=265, SV=196, CEps=78.0891, QPEps=36.7492)
Iter 2164: *(NumConst=265, SV=192, CEps=64.5484, QPEps=31.9475)
Iter 2165: *(NumConst=266, SV=195, CEps=57.5737, QPEps=27.8172)
Iter 2166: *(NumConst=266, SV=195, CEps=60.6563, QPEps=27.1764)
Iter 2167: .........*(NumConst=266, SV=194, CEps=1194.8119, QPEps=47.3087)
Iter 2168: .........*(NumConst=267, SV=197, CEps=774.1413, QPEps=42.3637)
Iter 2169: .........*(NumConst=267, SV=198, CEps=760.7275, QPEps=46.7726)
Iter 2170: .........*(NumConst=267, SV=194, CEps=690.1231, QPEps=48.0890)
Iter 2171: .........*(NumConst=268, SV=191, CEps=590.4234, QPEps=46.8528)
Iter 2172: *(NumConst=269, SV=193, CEps=65.6769, QPEps=32.5068)
Iter 2173: *(NumConst=269, SV=194, CEps=100.1017, QPEps=32.0621)
Iter 2174: .........*(NumConst=269, SV=191, CEps=809.8656, QPEps=48.0434)
Iter 2175: .........*(NumConst=270, SV=195, CEps=557.6912, QPEps=49.9649)
Iter 2176: *(NumConst=271, SV=193, CEps=75.8905, QPEps=36.1099)
Iter 2177: *(NumConst=270, SV=197, CEps=58.2935, QPEps=27.9358)
Iter 2178: *(NumConst=271, SV=197, CEps=66.3040, QPEps=28.2790)
Iter 2179: .........*(NumConst=272, SV=198, CEps=890.8085, QPEps=48.6827)
Iter 2180: .........*(NumConst=272, SV=195, CEps=659.6857, QPEps=49.2234)
Iter 2181: .........*(NumConst=271, SV=197, CEps=608.9875, QPEps=49.1025)
Iter 2182: *(NumConst=271, SV=196, CEps=119.3585, QPEps=48.3134)
Iter 2183: .........*(NumConst=272, SV=197, CEps=580.2434, QPEps=49.7237)
Iter 2184: *(NumConst=272, SV=197, CEps=86.8219, QPEps=39.7915)
Iter 2185: *(NumConst=271, SV=198, CEps=67.3792, QPEps=33.5326)
Iter 2186: *(NumConst=271, SV=196, CEps=84.3431, QPEps=30.9028)
Iter 2187: .........*(NumConst=271, SV=194, CEps=935.4137, QPEps=48.0579)
Iter 2188: .........*(NumConst=269, SV=200, CEps=590.3879, QPEps=43.4794)
Iter 2189: *(NumConst=270, SV=198, CEps=60.2723, QPEps=28.6265)
Iter 2190: *(NumConst=270, SV=191, CEps=83.7244, QPEps=30.0110)
Iter 2191: *(NumConst=271, SV=194, CEps=91.7240, QPEps=28.8203)
Iter 2192: *(NumConst=272, SV=193, CEps=79.6589, QPEps=29.4754)
Iter 2193: .........*(NumConst=273, SV=194, CEps=1155.0169, QPEps=49.6066)
Iter 2194: .........*(NumConst=273, SV=193, CEps=734.4338, QPEps=49.9370)
Iter 2195: .........*(NumConst=274, SV=195, CEps=725.7850, QPEps=46.0745)
Iter 2196: *(NumConst=275, SV=193, CEps=77.6115, QPEps=36.8973)
Iter 2197: .........*(NumConst=275, SV=192, CEps=723.8556, QPEps=46.9609)
Iter 2198: .........*(NumConst=276, SV=196, CEps=528.7409, QPEps=49.9008)
Iter 2199: *(NumConst=277, SV=202, CEps=151.3604, QPEps=47.5740)
Iter 2200: *(NumConst=277, SV=198, CEps=106.6902, QPEps=49.1311)
Iter 2201: *(NumConst=277, SV=200, CEps=64.3948, QPEps=32.1206)
Iter 2202: *(NumConst=277, SV=202, CEps=72.3276, QPEps=31.9156)
Iter 2203: *(NumConst=274, SV=202, CEps=57.0789, QPEps=28.4968)
Iter 2204: .........*(NumConst=272, SV=201, CEps=1188.2287, QPEps=46.6781)
Iter 2205: .........*(NumConst=273, SV=199, CEps=777.0391, QPEps=44.9686)
Iter 2206: .........*(NumConst=274, SV=197, CEps=659.1823, QPEps=46.5479)
Iter 2207: .........*(NumConst=273, SV=199, CEps=496.6091, QPEps=49.7959)
Iter 2208: *(NumConst=271, SV=201, CEps=91.7808, QPEps=43.4339)
Iter 2209: *(NumConst=270, SV=201, CEps=65.8999, QPEps=31.1708)
Iter 2210: *(NumConst=269, SV=201, CEps=128.4060, QPEps=32.2533)
Iter 2211: *(NumConst=268, SV=200, CEps=62.0823, QPEps=30.6941)
Iter 2212: .........*(NumConst=268, SV=197, CEps=1065.4739, QPEps=47.6410)
Iter 2213: .........*(NumConst=266, SV=192, CEps=690.0194, QPEps=45.2279)
Iter 2214: .........*(NumConst=266, SV=190, CEps=707.5369, QPEps=45.5443)
Iter 2215: .........*(NumConst=267, SV=190, CEps=880.2959, QPEps=49.2202)
Iter 2216: .........*(NumConst=268, SV=196, CEps=563.7376, QPEps=49.6692)
Iter 2217: .........*(NumConst=269, SV=190, CEps=606.4626, QPEps=48.9202)
Iter 2218: .........*(NumConst=270, SV=186, CEps=575.5907, QPEps=49.7800)
Iter 2219: *(NumConst=268, SV=193, CEps=113.7606, QPEps=49.2798)
Iter 2220: .........*(NumConst=269, SV=187, CEps=653.5647, QPEps=49.9942)
Iter 2221: .........*(NumConst=269, SV=194, CEps=532.7394, QPEps=49.4117)
Iter 2222: *(NumConst=269, SV=196, CEps=103.5461, QPEps=49.2993)
Iter 2223: *(NumConst=270, SV=196, CEps=70.5465, QPEps=33.8383)
Iter 2224: *(NumConst=271, SV=196, CEps=129.2855, QPEps=34.3480)
Iter 2225: *(NumConst=271, SV=202, CEps=74.4057, QPEps=32.1945)
Iter 2226: *(NumConst=272, SV=199, CEps=55.0564, QPEps=26.0078)
Iter 2227: .........*(NumConst=273, SV=198, CEps=1066.3211, QPEps=44.8866)
Iter 2228: .........*(NumConst=274, SV=194, CEps=680.3965, QPEps=49.4561)
Iter 2229: .........*(NumConst=274, SV=196, CEps=714.2717, QPEps=48.3032)
Iter 2230: *(NumConst=275, SV=192, CEps=73.5884, QPEps=35.8776)
Iter 2231: .........*(NumConst=275, SV=194, CEps=614.6828, QPEps=49.8773)
Iter 2232: *(NumConst=276, SV=194, CEps=64.1019, QPEps=31.9066)
Iter 2233: *(NumConst=276, SV=194, CEps=66.3187, QPEps=31.8667)
Iter 2234: .........*(NumConst=276, SV=195, CEps=665.1188, QPEps=48.1626)
Iter 2235: .........*(NumConst=275, SV=198, CEps=505.1714, QPEps=49.7542)
Iter 2236: *(NumConst=276, SV=195, CEps=103.2218, QPEps=48.1399)
Iter 2237: *(NumConst=277, SV=197, CEps=87.2838, QPEps=43.0111)
Iter 2238: *(NumConst=275, SV=194, CEps=72.2082, QPEps=35.2977)
Iter 2239: *(NumConst=275, SV=196, CEps=68.8836, QPEps=34.2740)
Iter 2240: *(NumConst=274, SV=195, CEps=100.4735, QPEps=34.0910)
Iter 2241: *(NumConst=274, SV=195, CEps=86.8210, QPEps=32.8856)
Iter 2242: .........*(NumConst=275, SV=194, CEps=1023.5082, QPEps=45.9855)
Iter 2243: .........*(NumConst=276, SV=195, CEps=698.9065, QPEps=48.5591)
Iter 2244: .........*(NumConst=277, SV=198, CEps=663.9278, QPEps=44.3404)
Iter 2245: .........*(NumConst=277, SV=194, CEps=746.8118, QPEps=48.5079)
Iter 2246: .........*(NumConst=278, SV=190, CEps=604.6590, QPEps=48.9483)
Iter 2247: *(NumConst=279, SV=188, CEps=74.5030, QPEps=34.2328)
Iter 2248: .........*(NumConst=279, SV=188, CEps=712.4457, QPEps=41.3990)
Iter 2249: *(NumConst=277, SV=185, CEps=74.8162, QPEps=37.1050)
Iter 2250: .........*(NumConst=277, SV=193, CEps=483.9966, QPEps=48.5339)
Iter 2251: *(NumConst=277, SV=187, CEps=132.6530, QPEps=49.1817)
Iter 2252: *(NumConst=278, SV=193, CEps=117.2336, QPEps=46.7478)
Iter 2253: *(NumConst=279, SV=193, CEps=91.1940, QPEps=45.5567)
Iter 2254: .........*(NumConst=280, SV=191, CEps=864.3025, QPEps=45.6343)
Iter 2255: .........*(NumConst=280, SV=192, CEps=727.7402, QPEps=49.1960)
Iter 2256: *(NumConst=281, SV=193, CEps=77.6249, QPEps=38.1795)
Iter 2257: .........*(NumConst=280, SV=194, CEps=793.5338, QPEps=49.9538)
Iter 2258: .........*(NumConst=277, SV=193, CEps=694.3819, QPEps=49.1367)
Iter 2259: *(NumConst=276, SV=195, CEps=75.9153, QPEps=37.3216)
Iter 2260: .........*(NumConst=273, SV=198, CEps=651.9588, QPEps=46.2157)
Iter 2261: .........*(NumConst=274, SV=200, CEps=586.1253, QPEps=46.4537)
Iter 2262: *(NumConst=274, SV=204, CEps=92.0684, QPEps=45.5358)
Iter 2263: *(NumConst=273, SV=205, CEps=86.8390, QPEps=41.7253)
Iter 2264: .........*(NumConst=274, SV=202, CEps=769.6700, QPEps=49.6002)
Iter 2265: .........*(NumConst=275, SV=200, CEps=606.7880, QPEps=49.3728)
Iter 2266: *(NumConst=276, SV=204, CEps=134.1302, QPEps=49.7049)
Iter 2267: .........*(NumConst=277, SV=196, CEps=661.4540, QPEps=48.8864)
Iter 2268: .........*(NumConst=278, SV=198, CEps=533.2345, QPEps=46.7870)
Iter 2269: *(NumConst=279, SV=195, CEps=102.4108, QPEps=48.5847)
Iter 2270: .........*(NumConst=280, SV=194, CEps=554.5676, QPEps=49.7421)
Iter 2271: *(NumConst=281, SV=201, CEps=94.2518, QPEps=44.0717)
Iter 2272: *(NumConst=279, SV=197, CEps=93.0901, QPEps=42.1734)
Iter 2273: .........*(NumConst=279, SV=199, CEps=966.1709, QPEps=45.2590)
Iter 2274: .........*(NumConst=280, SV=197, CEps=728.5767, QPEps=49.5494)
Iter 2275: .........*(NumConst=280, SV=195, CEps=651.5967, QPEps=46.9588)
Iter 2276: *(NumConst=280, SV=192, CEps=78.1519, QPEps=38.9418)
Iter 2277: .........*(NumConst=280, SV=188, CEps=775.2755, QPEps=49.7953)
Iter 2278: .........*(NumConst=281, SV=192, CEps=585.4106, QPEps=48.2964)
Iter 2279: *(NumConst=280, SV=195, CEps=103.0847, QPEps=49.0572)
Iter 2280: *(NumConst=280, SV=195, CEps=63.2598, QPEps=29.9040)
Iter 2281: *(NumConst=280, SV=198, CEps=106.7175, QPEps=31.0726)
Iter 2282: *(NumConst=281, SV=197, CEps=71.2456, QPEps=31.2688)
Iter 2283: .........*(NumConst=280, SV=197, CEps=999.6631, QPEps=47.8672)
Iter 2284: .........*(NumConst=281, SV=195, CEps=658.5108, QPEps=45.0578)
Iter 2285: .........*(NumConst=282, SV=191, CEps=666.0760, QPEps=49.3716)
Iter 2286: .........*(NumConst=282, SV=189, CEps=588.9000, QPEps=48.7106)
Iter 2287: *(NumConst=281, SV=191, CEps=86.0714, QPEps=42.7218)
Iter 2288: *(NumConst=281, SV=193, CEps=64.3159, QPEps=29.9093)
Iter 2289: *(NumConst=280, SV=191, CEps=109.8214, QPEps=31.4022)
Iter 2290: *(NumConst=281, SV=190, CEps=66.7752, QPEps=31.4626)
Iter 2291: .........*(NumConst=282, SV=190, CEps=1104.0458, QPEps=46.8554)
Iter 2292: .........*(NumConst=280, SV=194, CEps=701.1078, QPEps=47.8371)
Iter 2293: .........*(NumConst=279, SV=195, CEps=730.8172, QPEps=44.8994)
Iter 2294: .........*(NumConst=280, SV=195, CEps=621.3058, QPEps=48.1639)
Iter 2295: .........*(NumConst=281, SV=195, CEps=516.5848, QPEps=47.9239)
Iter 2296: *(NumConst=280, SV=200, CEps=132.7330, QPEps=49.7625)
Iter 2297: *(NumConst=280, SV=196, CEps=93.4510, QPEps=45.3212)
Iter 2298: *(NumConst=281, SV=191, CEps=62.4119, QPEps=29.4543)
Iter 2299: *(NumConst=282, SV=193, CEps=67.0885, QPEps=30.4599)
Iter 2300: .........*(NumConst=280, SV=192, CEps=811.9619, QPEps=49.1155)
Iter 2301: .........*(NumConst=281, SV=194, CEps=544.9453, QPEps=48.1885)
Iter 2302: .........*(NumConst=281, SV=198, CEps=558.4179, QPEps=49.6713)
Iter 2303: *(NumConst=280, SV=197, CEps=82.0575, QPEps=40.0919)
Iter 2304: *(NumConst=281, SV=196, CEps=57.8034, QPEps=28.2520)
Iter 2305: *(NumConst=281, SV=195, CEps=92.9594, QPEps=28.2355)
Iter 2306: *(NumConst=280, SV=191, CEps=63.4346, QPEps=27.5996)
Iter 2307: .........*(NumConst=280, SV=190, CEps=948.5797, QPEps=44.8223)
Iter 2308: .........*(NumConst=280, SV=193, CEps=628.1000, QPEps=46.2097)
Iter 2309: .........*(NumConst=281, SV=189, CEps=583.7149, QPEps=49.7309)
Iter 2310: *(NumConst=282, SV=186, CEps=84.5268, QPEps=41.3919)
Iter 2311: .........*(NumConst=281, SV=186, CEps=606.1984, QPEps=48.1234)
Iter 2312: .........*(NumConst=280, SV=191, CEps=464.0494, QPEps=48.8778)
Iter 2313: *(NumConst=281, SV=194, CEps=143.9538, QPEps=49.5112)
Iter 2314: *(NumConst=282, SV=196, CEps=86.2279, QPEps=41.8808)
Iter 2315: *(NumConst=281, SV=200, CEps=64.6772, QPEps=29.9322)
Iter 2316: *(NumConst=279, SV=195, CEps=91.3104, QPEps=29.8871)
Iter 2317: *(NumConst=280, SV=193, CEps=51.1193, QPEps=23.7194)
Iter 2318: *(NumConst=279, SV=195, CEps=65.6231, QPEps=24.2245)
Iter 2319: .........*(NumConst=280, SV=196, CEps=920.6973, QPEps=46.6591)
Iter 2320: .........*(NumConst=280, SV=194, CEps=577.4471, QPEps=48.8417)
Iter 2321: .........*(NumConst=279, SV=192, CEps=561.8372, QPEps=49.4201)
Iter 2322: .........*(NumConst=280, SV=190, CEps=596.6500, QPEps=48.4778)
Iter 2323: .........*(NumConst=280, SV=194, CEps=525.0883, QPEps=49.0437)
Iter 2324: .........*(NumConst=280, SV=193, CEps=448.1156, QPEps=48.5666)
Iter 2325: *(NumConst=278, SV=197, CEps=124.9658, QPEps=48.9855)
Iter 2326: *(NumConst=277, SV=195, CEps=66.2163, QPEps=32.8651)
Iter 2327: *(NumConst=278, SV=194, CEps=90.9741, QPEps=32.6323)
Iter 2328: *(NumConst=278, SV=197, CEps=47.1237, QPEps=23.3705)
Iter 2329: *(NumConst=276, SV=195, CEps=59.0681, QPEps=22.3363)
Iter 2330: .........*(NumConst=275, SV=197, CEps=1288.0679, QPEps=47.0379)
Iter 2331: .........*(NumConst=276, SV=197, CEps=765.8231, QPEps=48.6917)
Iter 2332: .........*(NumConst=277, SV=197, CEps=577.3053, QPEps=47.9025)
Iter 2333: *(NumConst=278, SV=194, CEps=63.3918, QPEps=29.5826)
Iter 2334: *(NumConst=278, SV=201, CEps=97.7427, QPEps=29.7988)
Iter 2335: *(NumConst=279, SV=198, CEps=66.4130, QPEps=30.4803)
Iter 2336: .........*(NumConst=279, SV=195, CEps=750.8520, QPEps=49.6922)
Iter 2337: .........*(NumConst=276, SV=195, CEps=518.0955, QPEps=46.7584)
Iter 2338: *(NumConst=276, SV=194, CEps=83.8579, QPEps=41.1573)
Iter 2339: *(NumConst=275, SV=192, CEps=89.0721, QPEps=39.7267)
Iter 2340: .........*(NumConst=276, SV=193, CEps=570.7351, QPEps=49.9997)
Iter 2341: .........*(NumConst=276, SV=192, CEps=480.9188, QPEps=49.7259)
Iter 2342: *(NumConst=277, SV=197, CEps=115.0158, QPEps=48.4197)
Iter 2343: *(NumConst=277, SV=194, CEps=102.8765, QPEps=49.7695)
Iter 2344: .........*(NumConst=278, SV=195, CEps=519.0226, QPEps=48.9785)
Iter 2345: *(NumConst=278, SV=196, CEps=66.0968, QPEps=32.5782)
Iter 2346: *(NumConst=277, SV=191, CEps=79.9169, QPEps=31.3738)
Iter 2347: .........*(NumConst=277, SV=190, CEps=713.5018, QPEps=44.1036)
Iter 2348: .........*(NumConst=276, SV=188, CEps=471.6813, QPEps=49.6431)
Iter 2349: *(NumConst=277, SV=188, CEps=95.5743, QPEps=41.2116)
Iter 2350: *(NumConst=278, SV=184, CEps=89.3739, QPEps=40.9169)
Iter 2351: .........*(NumConst=278, SV=189, CEps=490.5952, QPEps=48.2721)
Iter 2352: *(NumConst=278, SV=192, CEps=94.0130, QPEps=46.5651)
Iter 2353: *(NumConst=275, SV=196, CEps=68.1803, QPEps=32.7505)
Iter 2354: *(NumConst=275, SV=196, CEps=74.4652, QPEps=33.3652)
Iter 2355: *(NumConst=274, SV=198, CEps=58.4116, QPEps=27.8005)
Iter 2356: .........*(NumConst=274, SV=197, CEps=998.3497, QPEps=49.8977)
Iter 2357: .........*(NumConst=275, SV=189, CEps=644.1474, QPEps=49.0742)
Iter 2358: .........*(NumConst=276, SV=189, CEps=588.7776, QPEps=48.5887)
Iter 2359: .........*(NumConst=276, SV=197, CEps=443.8489, QPEps=44.0527)
Iter 2360: *(NumConst=277, SV=193, CEps=96.4765, QPEps=47.8655)
Iter 2361: *(NumConst=277, SV=202, CEps=54.5736, QPEps=26.8782)
Iter 2362: *(NumConst=276, SV=200, CEps=83.8219, QPEps=26.5339)
Iter 2363: *(NumConst=277, SV=198, CEps=74.7671, QPEps=27.0072)
Iter 2364: *(NumConst=275, SV=197, CEps=71.0342, QPEps=26.7064)
Iter 2365: .........*(NumConst=271, SV=194, CEps=1194.3880, QPEps=45.7023)
Iter 2366: .........*(NumConst=271, SV=190, CEps=743.9476, QPEps=48.4908)
Iter 2367: .........*(NumConst=272, SV=195, CEps=583.7391, QPEps=49.5517)
Iter 2368: *(NumConst=273, SV=194, CEps=94.4197, QPEps=41.2985)
Iter 2369: *(NumConst=274, SV=196, CEps=62.2605, QPEps=30.5106)
Iter 2370: *(NumConst=275, SV=195, CEps=71.5953, QPEps=30.9314)
Iter 2371: .........*(NumConst=275, SV=194, CEps=835.2771, QPEps=49.9958)
Iter 2372: .........*(NumConst=276, SV=196, CEps=589.7259, QPEps=48.2732)
Iter 2373: *(NumConst=274, SV=197, CEps=66.4841, QPEps=31.0247)
Iter 2374: *(NumConst=274, SV=196, CEps=99.1320, QPEps=32.5612)
Iter 2375: *(NumConst=274, SV=198, CEps=73.5811, QPEps=32.9292)
Iter 2376: .........*(NumConst=274, SV=194, CEps=706.9603, QPEps=46.9111)
Iter 2377: .........*(NumConst=275, SV=195, CEps=589.9587, QPEps=49.9647)
Iter 2378: *(NumConst=276, SV=195, CEps=90.6238, QPEps=43.9281)
Iter 2379: .........*(NumConst=277, SV=197, CEps=585.8415, QPEps=49.3739)
Iter 2380: .........*(NumConst=278, SV=202, CEps=472.7091, QPEps=49.2953)
Iter 2381: *(NumConst=278, SV=203, CEps=89.7349, QPEps=44.6276)
Iter 2382: *(NumConst=278, SV=205, CEps=108.7609, QPEps=43.8880)
Iter 2383: *(NumConst=276, SV=201, CEps=79.2353, QPEps=39.3074)
Iter 2384: *(NumConst=276, SV=207, CEps=66.7029, QPEps=33.0941)
Iter 2385: *(NumConst=276, SV=206, CEps=71.7760, QPEps=32.5398)
Iter 2386: *(NumConst=277, SV=202, CEps=77.8639, QPEps=32.8675)
Iter 2387: *(NumConst=277, SV=206, CEps=74.2802, QPEps=32.6978)
Iter 2388: .........*(NumConst=276, SV=200, CEps=1344.8483, QPEps=49.8518)
Iter 2389: .........*(NumConst=277, SV=203, CEps=834.6349, QPEps=49.1553)
Iter 2390: .........*(NumConst=278, SV=200, CEps=746.1960, QPEps=49.9066)
Iter 2391: *(NumConst=278, SV=199, CEps=81.3845, QPEps=38.7106)
Iter 2392: .........*(NumConst=277, SV=198, CEps=630.8964, QPEps=46.4484)
Iter 2393: *(NumConst=276, SV=197, CEps=66.5854, QPEps=33.1560)
Iter 2394: *(NumConst=275, SV=195, CEps=94.9443, QPEps=33.0233)
Iter 2395: .........*(NumConst=276, SV=192, CEps=786.7000, QPEps=48.0664)
Iter 2396: .........*(NumConst=277, SV=197, CEps=570.0264, QPEps=47.5066)
Iter 2397: .........*(NumConst=276, SV=201, CEps=610.5781, QPEps=49.4707)
Iter 2398: .........*(NumConst=277, SV=198, CEps=562.5029, QPEps=45.7055)
Iter 2399: *(NumConst=278, SV=200, CEps=80.6498, QPEps=40.1059)
Iter 2400: .........*(NumConst=278, SV=197, CEps=779.8860, QPEps=49.4413)
Iter 2401: .........*(NumConst=279, SV=197, CEps=564.8790, QPEps=45.9396)
Iter 2402: *(NumConst=278, SV=196, CEps=84.1014, QPEps=41.4844)
Iter 2403: *(NumConst=277, SV=197, CEps=78.2850, QPEps=38.7246)
Iter 2404: *(NumConst=277, SV=200, CEps=63.3735, QPEps=31.1779)
Iter 2405: .........*(NumConst=278, SV=194, CEps=744.2997, QPEps=48.1987)
Iter 2406: .........*(NumConst=278, SV=198, CEps=562.3794, QPEps=49.5939)
Iter 2407: .........*(NumConst=278, SV=197, CEps=518.9339, QPEps=48.2960)
Iter 2408: *(NumConst=279, SV=197, CEps=112.4047, QPEps=49.7492)
Iter 2409: *(NumConst=279, SV=197, CEps=65.2829, QPEps=31.0847)
Iter 2410: *(NumConst=278, SV=198, CEps=82.7800, QPEps=30.9492)
Iter 2411: *(NumConst=279, SV=201, CEps=63.6624, QPEps=30.0161)
Iter 2412: .........*(NumConst=279, SV=199, CEps=889.3380, QPEps=48.1580)
Iter 2413: .........*(NumConst=276, SV=200, CEps=595.7297, QPEps=44.3429)
Iter 2414: .........*(NumConst=277, SV=200, CEps=508.3699, QPEps=46.0272)
Iter 2415: *(NumConst=278, SV=201, CEps=132.1359, QPEps=45.0737)
Iter 2416: *(NumConst=279, SV=204, CEps=76.5121, QPEps=37.6885)
Iter 2417: *(NumConst=279, SV=199, CEps=64.4614, QPEps=27.8966)
Iter 2418: .........*(NumConst=279, SV=200, CEps=590.5844, QPEps=49.3872)
Iter 2419: *(NumConst=278, SV=201, CEps=60.3480, QPEps=30.1434)
Iter 2420: .........*(NumConst=279, SV=204, CEps=445.4039, QPEps=47.8528)
Iter 2421: *(NumConst=280, SV=205, CEps=74.2169, QPEps=37.0850)
Iter 2422: *(NumConst=281, SV=204, CEps=71.5015, QPEps=35.0670)
Iter 2423: *(NumConst=281, SV=206, CEps=64.5454, QPEps=29.0694)
Iter 2424: *(NumConst=282, SV=202, CEps=79.3345, QPEps=28.9675)
Iter 2425: *(NumConst=283, SV=202, CEps=69.4147, QPEps=31.0101)
Iter 2426: *(NumConst=283, SV=208, CEps=52.0440, QPEps=25.7076)
Iter 2427: *(NumConst=284, SV=203, CEps=66.9617, QPEps=24.4301)
Iter 2428: .........*(NumConst=285, SV=204, CEps=1065.3474, QPEps=49.8094)
Iter 2429: .........*(NumConst=286, SV=203, CEps=613.4083, QPEps=47.7918)
Iter 2430: .........*(NumConst=286, SV=198, CEps=594.5057, QPEps=43.2866)
Iter 2431: .........*(NumConst=285, SV=197, CEps=545.2069, QPEps=49.4832)
Iter 2432: .........*(NumConst=286, SV=203, CEps=390.4148, QPEps=49.8912)
Iter 2433: *(NumConst=285, SV=209, CEps=98.8286, QPEps=48.0330)
Iter 2434: *(NumConst=284, SV=208, CEps=87.7196, QPEps=42.2176)
Iter 2435: *(NumConst=284, SV=209, CEps=57.8612, QPEps=27.7388)
Iter 2436: *(NumConst=282, SV=211, CEps=90.0911, QPEps=27.7069)
Iter 2437: *(NumConst=282, SV=209, CEps=108.5510, QPEps=28.5294)
Iter 2438: *(NumConst=282, SV=208, CEps=52.9367, QPEps=25.9933)
Iter 2439: *(NumConst=282, SV=210, CEps=42.4842, QPEps=20.7974)
Iter 2440: .........*(NumConst=282, SV=208, CEps=1236.7150, QPEps=49.5511)
Iter 2441: .........*(NumConst=282, SV=208, CEps=744.5975, QPEps=47.0807)
Iter 2442: .........*(NumConst=279, SV=207, CEps=602.3321, QPEps=48.7902)
Iter 2443: *(NumConst=279, SV=206, CEps=141.1766, QPEps=46.5275)
Iter 2444: .........*(NumConst=279, SV=203, CEps=637.6345, QPEps=44.4658)
Iter 2445: .........*(NumConst=279, SV=207, CEps=458.0304, QPEps=46.8736)
Iter 2446: *(NumConst=280, SV=206, CEps=120.1168, QPEps=48.4211)
Iter 2447: *(NumConst=280, SV=207, CEps=66.5982, QPEps=32.4667)
Iter 2448: *(NumConst=279, SV=209, CEps=102.5517, QPEps=31.1159)
Iter 2449: *(NumConst=279, SV=209, CEps=54.2560, QPEps=26.5528)
Iter 2450: *(NumConst=279, SV=207, CEps=55.2161, QPEps=26.8635)
Iter 2451: *(NumConst=278, SV=208, CEps=46.8086, QPEps=23.2391)
Iter 2452: .........*(NumConst=279, SV=209, CEps=1030.8261, QPEps=43.9465)
Iter 2453: .........*(NumConst=279, SV=209, CEps=642.1965, QPEps=46.8052)
Iter 2454: .........*(NumConst=279, SV=206, CEps=604.9845, QPEps=49.8998)
Iter 2455: .........*(NumConst=280, SV=203, CEps=539.5764, QPEps=46.8624)
Iter 2456: *(NumConst=280, SV=202, CEps=58.7967, QPEps=28.9947)
Iter 2457: *(NumConst=280, SV=205, CEps=56.2252, QPEps=25.2880)
Iter 2458: .........*(NumConst=279, SV=204, CEps=577.0083, QPEps=48.3423)
Iter 2459: .........*(NumConst=279, SV=203, CEps=445.6449, QPEps=49.1962)
Iter 2460: *(NumConst=280, SV=206, CEps=81.6235, QPEps=37.0489)
Iter 2461: *(NumConst=279, SV=206, CEps=61.0560, QPEps=30.2788)
